Adult mortality,Infant deaths,Alcohol,Percentage expenditure,Hepatitis B,Measles,BMI,Polio,Total expenditure,Diphtheria,HIV/AIDS,Thinness 1-19 years,Income composition of resources,Schooling
1.4084979016789512,0.5474603274779412,-0.8585080697710366,-1.357609656198353,-1.8114573673946288,1.2582449408558092,-1.0149748141216666,-1.3080123971403816,-0.6540196141885378,-3.2941850273773765,1.627707158474612,0.9102611828818321,-0.8787162171919471,-0.7554989291697085
0.347533316225455,0.7785231803060911,-1.0297524727205127,-1.5294867203067575,0.4612210917278437,0.8163042650778826,-0.7841363903081429,-0.25096717783506584,-0.5104328476493901,0.29561014114115086,-0.25116216718848394,-0.8118563989283113,-0.7697985007598453,-1.290655403889074
-0.36243546652162134,-1.0863320048277734,0.8386006400566084,0.22271079238577668,-0.34295743996164657,-1.0275892821539503,0.3650375021548349,0.17185090988706048,-0.014405835968698232,0.21013882760499542,0.06277578002460671,-0.1936603439195418,0.6508673657458289,0.6925715318356334
0.3395561388912182,0.3603409219796987,-0.13774804541652472,-1.823144913032522,0.4262568077413441,-1.0275892821539503,0.5356572067126568,0.2141327186592731,-0.3450905104224928,0.25287448437307314,-0.4437247204708599,-0.8339348294643388,0.09680767780861597,0.6925715318356334
0.4193279122335864,-1.0863320048277734,-0.6080311818747879,-0.5376995165035918,0.7758996476063399,-0.14833897900597232,0.6962404580611953,0.42554176252033626,-1.0934821420810807,0.38108145467730625,-0.5524179350354296,-0.1715819133835144,0.3383208751145808,0.44073319079122586
-1.0803814266029346,0.8310179680656233,-0.038068467580262395,-0.37385896356654513,0.7059710796333407,0.8604494278063067,-1.0651570801680847,0.5101053800647616,1.3170350901215804,0.5947597385176948,0.6585416705575028,0.57908472484142,-1.1865271549348433,-0.7869787218002593
-1.2718336826246182,-1.0863320048277734,2.0935409661490385,1.6387147705569143,0.18150681983584707,-1.0275892821539503,0.6962404580611953,0.0027236747982099536,-1.9680560837286167,0.03919620053268459,-0.5524179350354296,-0.7456211073202288,1.114951548804349,1.353647177077203
-0.4422072398639895,-1.0863320048277734,1.0635186618409953,1.269020757153652,0.601078227673842,-1.0275892821539503,0.555730113131224,0.4678235712925489,-0.06661920561929743,0.46655276821346164,-0.5524179350354296,-0.2598956355276243,0.7550495292895785,1.0073694581411425
-0.29064087051349,-0.6681497465013809,0.749144608665091,0.3794543832904442,0.6710067956468411,-0.07377279389670642,0.7363862708983298,0.25641452743148574,-1.8679804585649682,0.423817111445384,-0.5524179350354296,-0.5469152324959815,0.5987762839739541,0.4722129834217772
-0.16300603316570103,-1.0863320048277734,-1.0987614112225406,0.16315730495894326,0.7409353636198402,-1.0275892821539503,-0.22711323719290052,0.6792326151536121,-0.42776167903594164,0.6374953952857725,-0.5524179350354296,0.42453571108922766,0.745578423512874,0.9129300802494895
-0.24277780650806915,0.41283570973923084,0.13828770859158612,-0.11667502258278814,0.601078227673842,-0.8167340982252563,-1.5820344204461927,0.4678235712925489,-0.4625705921363407,0.46655276821346164,-0.34373665568565676,-0.8560132600003663,0.41882527421656857,0.44073319079122586
1.3287261283365832,0.41283570973923084,-0.9147375752171333,-0.08908207504761516,-0.6576359958401428,1.6715468206965451,0.008743413225265324,-1.3080123971403816,-0.7889041524525856,-0.9864595619011804,0.2553383333069827,-0.7676995378562563,-0.9166006402987651,-1.7628522933473378
0.9218900842905057,0.3603409219796987,-1.0987614112225406,-0.36749030846549663,-0.2730288719886474,-1.0275892821539503,0.45536558103838753,-0.03955813397400268,-0.5408906466122397,-0.34542471038001477,0.1943904438908583,-0.8339348294643388,-0.5235497505655285,-0.5980999660169539
-0.08323425982333289,0.3028393878901143,0.9229448982257534,-1.823144913032522,0.4262568077413441,-1.0275892821539503,0.9622064681072118,-3.126130174345525,-0.47997504868654045,0.21013882760499542,-0.5524179350354296,-0.7456211073202288,0.41882527421656857,1.6093963513500962e-05
0.7144834736003485,1.373684950482417,-0.6310341613754638,0.31417262672958474,0.601078227673842,0.570150867088115,-1.7375994451900891,0.5101053800647616,-0.09707700458214667,0.21013882760499542,1.0602587685630214,0.6232415859134751,-0.33412763503143844,-0.22034245445034323
-1.2239706186191972,-0.6681497465013809,-0.9632994208296713,0.2945717412986733,0.8108639315928394,-0.4825365386156143,0.7363862708983298,0.7215144239258247,-1.437220158947525,0.7229667088219279,-0.5524179350354296,0.40245728055320024,0.878173904386737,0.5666523613134297
-0.2028919198368851,-0.4235288069135539,1.2475424978464023,0.8813184051005768,0.7758996476063399,-0.2716813546869204,0.8869330690375844,0.7215144239258247,0.17269207194594902,0.7229667088219279,-0.5524179350354296,-0.5910720935680366,0.8923805630517938,1.1647684212938971
-0.7932030425704093,-0.4235288069135539,1.7178256343046654,1.0372078475970337,0.4262568077413441,0.8267588928907252,1.23319070475787,0.5101053800647616,2.3961113962339633,0.552024081749617,-0.5524179350354296,-0.8780916905363938,1.4606469096540635,1.636965310752161
-0.8809519932470142,-0.6681497465013809,-1.0987614112225406,1.2291297670997028,0.5661139436873424,0.47782213142445273,1.2181360249439448,0.5946689976091868,-1.693935893062971,0.5947597385176948,-0.5524179350354296,-0.9001701210724212,1.4748535683191202,1.9832430296882213
0.4831453309074809,0.1682147701514037,-0.5057957174273393,0.214149266739136,0.7059710796333407,-0.2716813546869204,0.06896213248096734,0.7215144239258247,-1.0673754572557812,0.6802310520538503,-0.5524179350354296,-0.3482093576717342,-2.8960617476300046,-0.5036605881253016
0.7942552469427167,-0.6681497465013809,-1.0016377199974644,-0.5445291832247113,0.3912925237548445,0.16244705280809688,-0.23213146379754207,0.2141327186592731,1.2691728346085314,0.21013882760499542,0.9628704631720848,0.11543768358484284,-0.7603273949831408,-1.8572916712389904
1.1771597589860836,1.621704825653472,-1.0987614112225406,-0.8004120489085582,-0.4478502919211453,1.734025160761927,-1.2407950113305486,-1.9845213374957837,0.8732214480914874,-2.097586637871201,-0.5524179350354296,-0.657307385176119,-1.2859737655902403,-1.8572916712389904
-0.3464811118531477,-1.0863320048277734,-0.3703337270344701,-1.823144913032522,-0.797493131786141,0.07085096542369543,0.7715138571308227,0.5946689976091868,1.1865016659950822,0.552024081749617,-0.5524179350354296,-0.5027583714239267,-2.8960617476300046,-0.03146369866703786
0.20394412420919242,-0.4235288069135539,-0.41633968603582183,-0.14982018863731292,0.7758996476063399,-1.0275892821539503,0.7062769112704788,0.6792326151536121,0.1813943002210487,0.6802310520538503,-0.34373665568565676,-0.7235426767842015,0.22466760579412678,0.503692776052328
-0.9607237665893824,2.747319618418492,1.3472220756826647,-0.6440478014260965,-2.0212430713136262,2.6326519401589223,-1.004938360912383,-1.9422395287235712,-1.1065354844937305,-2.354000578479667,1.5874074075634057,1.992104279147179,-2.8960617476300046,-1.1962160259974215
-1.1761075546137765,-1.0863320048277734,1.5056870455762097,-0.24392265013249384,0.6710067956468411,-0.3950237303678686,0.9973340543397047,0.6369508063813994,0.20314987090879824,0.552024081749617,-0.5524179350354296,-0.3923662187437892,0.688751788852647,0.9129300802494895
-0.3704126438558582,-0.6681497465013809,0.34531452409766944,1.0100280501877847,0.6360425116603415,-1.0275892821539503,1.0224251873629138,0.5523871888369741,2.5222937062229107,0.5092884249815394,-0.5524179350354296,-0.7456211073202288,0.6556029186341812,1.1647684212938971
2.118466684426028,1.5648807868291046,-0.7869432446578226,-0.0588544062202551,-0.028278884083150376,1.8444737345346782,-0.9447196416566811,-0.462376221696129,0.4685678332993441,-3.1659780570731435,2.8823372267430223,-0.2598956355276243,-1.281238212701888,-1.4165745744112779
-0.15502885583146422,-1.0863320048277734,1.988749615090404,-1.823144913032522,0.7059710796333407,-1.0275892821539503,0.24460006364343118,0.5946689976091868,0.71223022500214,0.5947597385176948,-0.5524179350354296,-0.1715819133835144,0.4661808031000911,0.2518544350079205
0.4432594442362968,0.1682147701514037,0.5932355253827319,0.3460487859853445,0.8108639315928394,0.448397005346907,0.6310035122008514,0.7215144239258247,-0.5191350759244902,0.7229667088219279,-0.5524179350354296,-0.613150524104064,0.7313717648478172,0.8184907023578372
-0.0912114371575697,-1.0863320048277734,-0.8431727501039193,0.6155362842180236,-2.440814479151621,-1.0275892821539503,0.46540203424767135,-0.6315034567849795,-0.9237886907166335,-0.6445743077565588,-0.5524179350354296,-0.7676995378562563,-0.15417662527405337,-0.346261624972547
0.5788714589183227,1.2857756348657252,-1.0629789986659335,-0.3600179115815196,-0.028278884083150376,0.9950300107673051,-0.9848654544938158,-3.295257409434375,0.3771944364107956,-0.3026890536119371,-0.00862559246966454,-0.7897779683922839,-1.3664781646922286,-2.203569390175051
-0.19491474250264829,-1.0863320048277734,1.4162310141846923,-1.823144913032522,0.8108639315928394,-0.8167340982252563,0.7414044975029717,0.6792326151536121,0.011700848856601562,0.7229667088219279,-0.5524179350354296,-0.7897779683922839,0.7550495292895785,0.5666523613134297
-0.13907450116299058,0.23927439100066558,-0.15819513830601442,-0.5877061538731883,0.21647110382234666,-1.0275892821539503,0.42525622141053654,0.6369508063813994,0.2901721536597969,0.21013882760499542,-0.34373665568565676,-0.7897779683922839,0.31937866356117184,0.2518544350079205
0.028446222855982504,1.3313300563711938,-1.0399760191652576,-1.823144913032522,0.7409353636198402,0.9514684606627176,0.9120242020607935,0.6369508063813994,-0.4234105648983914,0.6374953952857725,-0.5524179350354296,-0.4365230798158441,0.18678318268730876,0.031495886594064305
2.748663693830736,-0.11534287043627832,-1.0987614112225406,0.31965170800362985,0.6710067956468411,0.5521067804393982,-1.6823989525390293,0.4678235712925489,2.3264935700331644,0.552024081749617,2.2048744334202066,0.2920651278730629,-0.6277319141092781,-0.251822247080894
4.232418677998783,-0.4235288069135539,0.5370060199366354,-0.9912110006649778,0.4262568077413441,-0.3950237303678686,-0.3124230894718113,0.6369508063813994,0.2945232677973468,0.6374953952857725,3.7910389112559044,1.395986654674437,-0.25362323592945013,0.031495886594064305
-1.1681303772795395,0.1682147701514037,0.5140030404359595,0.5505870998313109,0.11157825186284792,-1.0275892821539503,0.4403109012244622,-0.7160670743294048,-0.11448146113234642,-0.13174642653962623,0.8199508901322,-0.3261309271357067,0.2530809231242403,0.18889484974681886
-0.01941684114943838,-1.0863320048277734,-0.37800138686802864,0.865691147000809,0.8108639315928394,-0.18416854643917466,-1.71250831216688,0.7215144239258247,-0.35814385283514266,0.7229667088219279,-0.5524179350354296,0.49077100269731005,0.5798340724205452,0.6296119465745318
0.5310083949129017,-0.6681497465013809,0.0769464299231172,0.22602506260725305,0.7409353636198402,-0.3591941629346661,0.43027444801517845,0.5946689976091868,-0.2189082004335448,0.552024081749617,-0.5524179350354296,-0.6352289546400914,0.3525275337796376,0.6296119465745318
1.33670330567082,-0.24996748817498862,0.5037794939912147,-0.22826879506306402,-2.580671615097619,0.08686517484137597,-0.8794826957963374,-1.4348578234570195,-1.4763801861854746,-1.8839083540308124,1.4351446051922363,-0.9001701210724212,-0.2773010003712114,-1.038817062844667
-0.29064087051349,-0.4235288069135539,-1.0987614112225406,-0.1428912872968653,0.7758996476063399,0.21790922082975614,1.007370507548988,0.6792326151536121,-1.376304561021826,0.6802310520538503,-0.5524179350354296,0.09335925304881544,0.6840162359642947,1.0388492507716933
-1.2479021506219077,-0.4235288069135539,1.8711788309758384,-0.4883470677637589,0.7059710796333407,0.3238640225562685,-1.551925060818342,0.5523871888369741,0.2640654688344975,0.7229667088219279,-0.5524179350354296,-0.6793858157121464,1.072331572809179,1.1332886286633463
0.7224606509345853,0.5863970284777962,0.35042629732004177,-0.44083539666581967,-0.2730288719886474,-1.0275892821539503,0.46038380764302944,-0.6315034567849795,1.778253188701873,-0.6445743077565588,0.06277578002460671,-0.2598956355276243,-0.6372030198859825,-0.9128978923224631
-0.5778192545460153,-1.0863320048277734,2.193220543985301,1.9238895697787544,0.35632823976834493,-1.0275892821539503,0.8668601626190172,0.7215144239258247,0.6991768825894905,0.7229667088219279,-0.5524179350354296,-0.9001701210724212,1.1481004190228148,0.503692776052328
-0.8091573972388829,-1.0863320048277734,0.5370060199366354,1.4001409095172563,0.3213639557818454,-0.43564394371037,1.3887557295017667,0.5101053800647616,1.3213862042591302,0.423817111445384,-0.5524179350354296,-0.9664054126805036,0.916058327493555,0.9444098728800409
-0.8889291705812511,-1.0863320048277734,1.0916334145640434,0.6525190100863297,0.6360425116603415,-1.0275892821539503,1.5794483404781559,0.7215144239258247,1.782604302839423,0.7229667088219279,-0.5524179350354296,-0.9443269821444763,1.0249760439256563,0.7555311170967349
-1.19206190928225,-0.11534287043627832,-0.8022785643249399,0.5053208032534312,0.601078227673842,0.37024492730184033,0.6209670589915679,0.5946689976091868,-0.20585485802089493,0.5947597385176948,-0.5524179350354296,0.31414355840909025,0.23887426445918353,0.4722129834217772
-0.4422072398639895,-1.0863320048277734,0.5753443191044284,0.8931576385343553,0.5311496597008428,-0.4825365386156143,1.1227897194557503,0.5523871888369741,0.4903234039870937,0.552024081749617,-0.5524179350354296,-0.7014642462481739,0.8544961399449758,1.0388492507716933
1.6159045123691085,1.1967054386324834,0.7747034747769531,1.0532147654390929,-2.4058501951651214,-0.036477200839572094,0.6109306057822841,-0.37781260415170376,1.2996306335713803,-0.3881603671480925,1.4580660544939184,0.07128082251278803,0.19151873557566101,0.3148140202690226
1.6478132217060557,1.4036072547684835,-1.0987614112225406,-0.1426470753525259,0.11157825186284792,-0.32714352270857966,-0.7590452572849337,-0.12412175151842794,0.5164300888123935,-0.13174642653962623,1.3637432326979648,-0.3261309271357067,-0.9592206162939354,-0.8499383070613615
-1.2479021506219077,-0.6681497465013809,-0.983746513719161,1.1223321813721192,0.7758996476063399,-1.0275892821539503,0.7765320837354641,0.7215144239258247,-1.3197400772336771,0.6802310520538503,-0.5524179350354296,0.42453571108922766,0.8734383514983848,0.5981321539439804
-0.250754983842306,-0.24996748817498862,-0.9760788538856023,0.5815738398557605,0.6360425116603415,1.6047941861431279,-0.37766003533215503,0.5523871888369741,-0.8933308917537838,0.552024081749617,-0.5524179350354296,0.9102611828818321,0.5656274137554884,0.28333422763847127
-0.23480062917383235,1.0411546952778983,-0.6923754400439328,-1.823144913032522,0.07661396787634835,1.9267690402458617,-1.4114147158883708,0.5946689976091868,-0.3929527659355421,0.5947597385176948,-0.5524179350354296,2.367437598259646,-0.2015321541575759,-0.4407010028641994
0.6586432322606908,1.2364985052413835,-1.0808702049442371,-1.823144913032522,-1.9862787873271266,0.8542536998229537,-0.28231372984396047,-0.37781260415170376,-0.6322640435007882,-0.3881603671480925,-0.5524179350354296,1.9700258486111513,-0.7934762652016066,-1.2276958186279723
1.7355621723826606,2.706070175721498,1.275657250569451,0.12682747183723522,-1.217064539624136,1.7730050572160299,-0.8192639765406355,-3.21069379188995,-0.7802019241774858,-1.2428735025096467,1.566759269058488,1.5284572378906018,-0.6182608083325736,-0.8184585144308107
-0.633659495885673,-1.0863320048277734,2.545932896328998,1.6676497282021705,-1.042243119691638,0.6421440822477569,0.7464227241076135,0.08728729234263521,0.35108775158549577,0.0819318573007623,-0.5524179350354296,-1.0547191348246137,1.1623070776878717,1.4480865549688549
1.0176162123013475,-0.4235288069135539,1.1657541262884434,0.4278894257360693,-1.6716002314486305,-0.18416854643917466,-0.462969887611066,-1.6039850585458701,-1.2631755934455278,-1.5847587566542682,2.2658223228363306,0.6453200164495025,0.12048544225037723,0.1259352644857167
